episode_cnt,recent_win_rate,avg_reward,avg_q_value,epsilon
1,1.0,0.0,-1.0920602629761655,0.09999757502934081
1,1.0,0.0,-1.0920602902431995,0.09999757002946205
1,1.0,0.0,-1.0920602347784918,0.09999756502958354
1,1.0,0.0,-1.092060168689745,0.09999756002970529
1,1.0,0.0,-1.0920602356776483,0.0999975550298273
1,1.0,0.0,-1.0920604957998714,0.09999755002994955
1,1.0,0.0,-1.092060458997284,0.09999754503007205
1,1.0,0.0,-1.0920604421307487,0.0999975400301948
1,1.0,0.0,-1.0920604426682108,0.0999975350303178
1,1.0,0.0,-1.0920604581282567,0.09999753003044105
1,1.0,0.0,-1.0920604860791017,0.09999752503056455
1,1.0,0.0,-1.0920605241375967,0.0999975200306883
1,1.0,0.0,-1.0920605699682548,0.0999975150308123
1,1.0,0.0,-1.0920606212823,0.09999751003093656
1,1.0,0.0,-1.092060675836731,0.09999750503106106
1,1.0,0.0,-1.0920607314334068,0.09999750003118581
1,1.0,0.0,-1.0920607859181488,0.0999974950313108
1,1.0,0.0,-1.0920608371798626,0.09999749003143606
1,1.0,0.0,-1.092060636021806,0.09999748503156156
1,1.0,0.0,-1.092060703050271,0.0999974800316873
1,1.0,0.0,-1.0920607602048336,0.0999974750318133
1,1.0,0.0,-1.0920608055496384,0.09999747003193955
1,1.0,0.0,-1.0920608371875469,0.09999746503206605
1,1.0,0.0,-1.0920608532593639,0.0999974600321928
1,1.0,0.0,-1.092060851943078,0.0999974550323198
1,1.0,0.0,-1.0920598687597187,0.09999745003244705
1,1.0,0.0,-1.0920598376030919,0.09999744503257454
1,1.0,0.0,-1.0920597889362642,0.09999744003270229
1,1.0,0.0,-1.0920597209761065,0.09999743503283029
1,1.0,0.0,-1.0920592799075675,0.09999743003295854
1,1.0,0.0,-1.0920592342919,0.09999742503308703
1,1.0,0.0,-1.0920592055885456,0.09999742003321578
1,1.0,0.0,-1.0920591902592587,0.09999741503334478
1,1.0,0.0,-1.0920591848365575,0.09999741003347402
1,1.0,0.0,-1.09205918592231,0.09999740503360352
1,1.0,0.0,-1.0920591901863475,0.09999740003373327
1,1.0,0.0,-1.0920591943651046,0.09999739503386326
1,1.0,0.0,-1.092059198460286,0.09999739003399351
1,1.0,0.0,-1.0920592024735645,0.099997385034124
1,1.0,0.0,-1.0920592064065768,0.09999738003425475
1,1.0,0.0,-1.0920592102609292,0.09999737503438574
1,1.0,0.0,-1.0920592140381944,0.09999737003451699
