episode_cnt,recent_win_rate,avg_reward,avg_q_value,epsilon
0,0.0,18.933333333333334,14.559229462791887,0.09999962500069356
0,0.0,18.93421052631579,14.559229233917115,0.09999962000071232
0,0.0,18.935064935064936,14.55922900961984,0.09999961500073132
0,0.0,18.935897435897434,14.55922878980851,0.09999961000075057
0,0.0,18.936708860759495,14.559228574393405,0.09999960500077007
0,0.0,18.9375,14.559228363286602,0.09999960000078982
0,0.0,18.938271604938272,14.559228156401934,0.09999959500080982
0,0.0,18.9390243902439,14.559227953654963,0.09999959000083007
0,0.0,18.93975903614458,14.55922775496293,0.09999958500085057
0,0.0,18.94047619047619,14.55922724261003,0.09999958000087132
0,0.0,18.941176470588236,14.559229869245199,0.09999957500089232
0,0.0,18.941860465116278,14.559229400257461,0.09999957000091357
0,0.0,18.942528735632184,14.559228940649477,0.09999956500093507
0,0.0,18.886363636363637,14.559235632215113,0.09999956000095682
0,0.0,18.8876404494382,14.55923518179929,0.09999955500097882
0,0.0,18.88888888888889,14.559234740391782,0.09999955000100107
0,0.0,18.89010989010989,14.559234307812424,0.09999954500102357
0,0.0,18.891304347826086,14.55923387316933,0.09999954000104631
0,0.0,18.892473118279568,14.559233450432155,0.09999953500106931
0,0.0,18.893617021276597,14.559233036149719,0.09999953000109256
0,0.0,18.842105263157894,14.559237791878266,0.09999952500111606
0,0.0,18.84375,14.559237385881476,0.0999995200011398
0,0.0,18.84536082474227,14.559236988004628,0.0999995150011638
0,0.0,18.846938775510203,14.559236396999323,0.09999951000118805
0,0.0,18.848484848484848,14.559236029422896,0.09999950500121255
0,0.0,18.85,14.559235669198,0.0999995000012373
0,0.0,18.85148514851485,14.559235316177599,0.09999949500126229
0,0.0,18.852941176470587,14.559234970217608,0.09999949000128754
0,0.0,18.854368932038835,14.559234631176817,0.09999948500131303
0,0.0,18.85576923076923,14.559234298916842,0.09999948000133878
0,0.0,18.857142857142858,14.559236441348848,0.09999947500136477
0,0.0,18.858490566037737,14.55923584150665,0.09999947000139102
0,0.0,19.327102803738317,14.55924858699463,0.09999946500141751
1,1.0,19.787037037037038,14.559261077572852,0.09999946000144426
1,1.0,19.73394495412844,14.559247241427446,0.09999945500147125
1,1.0,19.727272727272727,14.559247416665816,0.0999994500014985
1,1.0,19.72072072072072,14.559247588399415,0.099999445001526
1,1.0,19.714285714285715,14.559247756698342,0.09999944000155374
1,1.0,19.707964601769913,14.559247921631293,0.09999943500158173
1,1.0,19.70175438596491,14.559248083265583,0.09999943000160998
1,1.0,19.695652173913043,14.55924824166719,0.09999942500163847
1,1.0,19.689655172413794,14.559247832528365,0.09999942000166721
1,1.0,19.641025641025642,14.559246717136649,0.0999994150016962
1,1.0,19.635593220338983,14.559246957386101,0.09999941000172545
1,1.0,19.630252100840337,14.559247192830563,0.09999940500175494
1,1.0,19.625,14.559247423566136,0.09999940000178469
1,1.0,19.619834710743802,14.55924661155948,0.09999939500181468
1,1.0,19.57377049180328,14.559245619694511,0.09999939000184492
1,1.0,19.528455284552845,14.559244647666839,0.09999938500187541
1,1.0,19.483870967741936,14.559244324975177,0.09999938000190615
1,1.0,19.48,14.55924463573301,0.09999937500193715
1,1.0,19.476190476190474,14.55924575588381,0.09999937000196839
1,1.0,19.47244094488189,14.55924596980336,0.09999936500199988
1,1.0,19.46875,14.55924617944452,0.09999936000203162
1,1.0,19.46511627906977,14.559246384892855,0.09999935500206361
1,1.0,19.423076923076923,14.559248623517625,0.09999935000209585
1,1.0,19.419847328244273,14.559248824856997,0.09999934500212834
1,1.0,19.416666666666668,14.559249022169578,0.09999934000216108
1,1.0,19.413533834586467,14.559249215535909,0.09999933500219407
1,1.0,19.41044776119403,14.559249405034912,0.09999933000222733
1,1.0,19.40740740740741,14.559249590743935,0.09999932500226083
1,1.0,19.404411764705884,14.559249772738779,0.09999932000229458
1,1.0,19.401459854014597,14.559249951093726,0.09999931500232859
1,1.0,19.39855072463768,14.559250125881572,0.09999931000236284
1,1.0,19.39568345323741,14.559250297173664,0.09999930500239734
1,1.0,19.392857142857142,14.559250465039911,0.0999993000024321
1,1.0,19.390070921985817,14.559250629548835,0.0999992950024671
1,1.0,19.387323943661972,14.55925079076758,0.09999929000250235
1,1.0,19.384615384615383,14.559248547390313,0.09999928500253785
1,1.0,19.381944444444443,14.55924897220375,0.0999992800025736
1,1.0,19.379310344827587,14.55924712509508,0.0999992750026096
1,1.0,19.376712328767123,14.559247792904014,0.09999927000264586
1,1.0,19.374149659863946,14.559248447356769,0.09999926500268236
1,1.0,19.33783783783784,14.559253314921037,0.09999926000271911
1,1.0,19.335570469798657,14.559253956284735,0.09999925500275611
1,1.0,19.333333333333332,14.55925458482116,0.09999925000279336
1,1.0,19.33112582781457,14.55925520078686,0.09999924500283086
1,1.0,19.32894736842105,14.559255804433242,0.09999924000286861
1,1.0,19.326797385620914,14.559256396006695,0.09999923500290661
1,1.0,19.292207792207794,14.559261005562988,0.09999923000294486
1,1.0,19.29032258064516,14.559261567426145,0.09999922500298336
1,1.0,19.28846153846154,14.559262118052041,0.09999922000302211
1,1.0,19.286624203821656,14.559262657665416,0.09999921500306111
1,1.0,19.28481012658228,14.559263186486525,0.09999921000310036
1,1.0,19.28301886792453,14.559263704731212,0.09999920500313986
1,1.0,19.28125,14.559264212611005,0.0999992000031796
1,1.0,19.279503105590063,14.559264710333201,0.0999991950032196
1,1.0,19.27777777777778,14.559265198100954,0.09999919000325985
1,1.0,19.2760736196319,14.559265676113352,0.09999918500330035
1,1.0,19.274390243902438,14.559266144565504,0.0999991800033411
1,1.0,19.272727272727273,14.559261718952243,0.0999991750033821
1,1.0,19.240963855421686,14.559261700933925,0.09999917000342334
1,1.0,19.209580838323355,14.559261334595755,0.09999916500346484
1,1.0,19.178571428571427,14.559260975584348,0.09999916000350659
1,1.0,19.14792899408284,14.559257692598125,0.09999915500354858
1,1.0,19.147058823529413,14.559258999784172,0.09999915000359083
1,1.0,19.116959064327485,14.559258947493166,0.09999914500363333
1,1.0,19.087209302325583,14.559258896247979,0.09999914000367607
1,1.0,19.057803468208093,14.559258846027697,0.09999913500371907
1,1.0,18.971264367816094,14.559245441543654,0.09999913000376232
1,1.0,18.914285714285715,14.55924524661683,0.09999912500380581
1,1.0,18.857954545454547,14.559258175521652,0.09999912000384956
1,1.0,18.80225988700565,14.55925652672302,0.09999911500389355
1,1.0,18.747191011235955,14.559254910900362,0.0999991100039378
1,1.0,18.692737430167597,14.559253327394158,0.09999910500398229
1,1.0,18.63888888888889,14.559251775558076,0.09999910000402704
1,1.0,18.585635359116022,14.559250254758718,0.09999909500407203
1,1.0,18.532967032967033,14.559248764375347,0.09999909000411727
1,1.0,18.453551912568305,14.559258696856483,0.09999908500416277
1,1.0,18.375,14.559266642841393,0.09999908000420851
1,1.0,18.324324324324323,14.559265182265689,0.0999990750042545
1,1.0,18.274193548387096,14.5592637509015,0.09999907000430075
1,1.0,18.22459893048128,14.559252389590617,0.09999906500434724
1,1.0,18.148936170212767,14.559250760028595,0.09999906000439399
1,1.0,18.074074074074073,14.559249163057817,0.09999905500444098
1,1.0,18.0,14.559247598026452,0.09999905000448822
1,1.0,17.926701570680628,14.559246064295714,0.09999904500453571
1,1.0,17.854166666666668,14.559244561239593,0.09999904000458346
1,1.0,17.78238341968912,14.5592511308857,0.09999903500463145
1,1.0,17.711340206185568,14.559248764263911,0.09999903000467969
1,1.0,17.641025641025642,14.559246444974557,0.09999902500472818
1,1.0,17.596938775510203,14.559245505404323,0.09999902000477692
1,1.0,17.553299492385786,14.559244584625498,0.09999901500482591
1,1.0,17.51010101010101,14.559243682262244,0.09999901000487516
1,1.0,17.467336683417084,14.55924279794626,0.09999900500492465
1,1.0,17.425,14.559241931316592,0.09999900000497439
1,1.0,17.383084577114428,14.559241082019518,0.09999899500502438
1,1.0,17.34158415841584,14.559240249708386,0.09999899000507462
1,1.0,17.300492610837438,14.559239434043477,0.09999898500512511
1,1.0,17.25980392156863,14.559238634691864,0.09999898000517586
1,1.0,17.21951219512195,14.559237851327286,0.09999897500522686
1,1.0,17.179611650485437,14.55923708363,0.09999897000527812
1,1.0,17.14009661835749,14.559236331286659,0.09999896500532962
1,1.0,17.10096153846154,14.559235593990183,0.09999896000538137
1,1.0,17.0622009569378,14.559234871439639,0.09999895500543338
1,1.0,17.023809523809526,14.55924370858478,0.09999895000548563
1,1.0,16.96208530805687,14.559248073472428,0.09999894500553813
1,1.0,16.92452830188679,14.559245475134237,0.09999894000559088
1,1.0,17.821596244131456,14.559276872439474,0.09999893500564389
1,1.0,17.77570093457944,14.559276184178044,0.09999893000569714
1,1.0,17.730232558139534,14.559275509681843,0.09999892500575064
1,1.0,17.685185185185187,14.559274848675566,0.09999892000580439
1,1.0,17.640552995391705,14.55927420088941,0.09999891500585839
1,1.0,17.59633027522936,14.559273566058984,0.09999891000591264
1,1.0,17.552511415525114,14.559272943925164,0.09999890500596714
1,1.0,17.486363636363638,14.559274103213362,0.09999890000602189
1,1.0,17.443438914027148,14.559273483487837,0.0999988950060769
1,1.0,17.4009009009009,14.559272897397998,0.09999889000613214
1,1.0,17.358744394618835,14.559272287706854,0.09999888500618764
1,1.0,17.294642857142858,14.559273015083589,0.09999888000624339
1,1.0,17.253333333333334,14.559272417586268,0.09999887500629939
1,1.0,17.212389380530972,14.55927192259547,0.09999887000635564
1,1.0,17.17180616740088,14.559271326986254,0.09999886500641214
1,1.0,17.13157894736842,14.55927074328922,0.09999886000646889
1,1.0,17.09170305676856,14.559270203886333,0.09999885500652589
1,1.0,17.05217391304348,14.559269628238775,0.09999885000658314
1,1.0,17.01298701298701,14.559269064104168,0.09999884500664064
1,1.0,16.974137931034484,14.559268586700318,0.09999884000669838
1,1.0,16.935622317596568,14.559268025465283,0.09999883500675638
1,1.0,16.897435897435898,14.559276814628445,0.09999883000681463
1,1.0,16.859574468085107,14.55927522693217,0.09999882500687313
1,1.0,16.822033898305083,14.55927367098982,0.09999882000693187
1,1.0,16.78481012658228,14.559272146166313,0.09999881500699087
1,1.0,16.747899159663866,14.55927065183928,0.09999881000705012
1,1.0,16.711297071129707,14.559269187398783,0.09999880500710961
1,1.0,16.675,14.5592677522471,0.09999880000716936
1,1.0,16.639004149377595,14.55926634579845,0.09999879500722936
1,1.0,16.60330578512397,14.559264967478772,0.0999987900072896
1,1.0,16.567901234567902,14.559263616725486,0.0999987850073501
1,1.0,16.5327868852459,14.55926229298727,0.09999878000741085
1,1.0,16.49795918367347,14.559260995723816,0.09999877500747184
1,1.0,16.463414634146343,14.559259724405631,0.09999877000753309
1,1.0,16.42914979757085,14.55925847851381,0.09999876500759458
1,1.0,16.39516129032258,14.559257257539826,0.09999876000765633
1,1.0,16.36144578313253,14.559256060985321,0.09999875500771832
1,1.0,16.328,14.559254888361908,0.09999875000778057
1,1.0,16.294820717131476,14.55925373919096,0.09999874500784306
1,1.0,16.265873015873016,14.559252879670101,0.0999987400079058
1,1.0,16.23715415019763,14.559252037339656,0.0999987350079688
1,1.0,16.248031496062993,14.559270448311311,0.09999873000803204
1,1.0,16.258823529411764,14.559270448406496,0.09999872500809553
1,1.0,16.26953125,14.559270448499776,0.09999872000815928
1,1.0,16.260700389105057,14.559270619009494,0.09999871500822327
1,1.0,16.271317829457363,14.559270612978988,0.09999871000828751
1,1.0,16.28185328185328,14.559275758885798,0.099998705008352
1,1.0,16.29230769230769,14.559275759657424,0.09999870000841675
1,1.0,16.302681992337163,14.559275771623,0.09999869500848174
1,1.0,16.31297709923664,14.559275771133711,0.09999869000854698
1,1.0,16.32319391634981,14.5592764661499,0.09999868500861248
1,1.0,16.333333333333332,14.559277022162853,0.09999868000867822
1,1.0,16.343396226415095,14.559277021683348,0.09999867500874421
1,1.0,16.353383458646615,14.559277021213434,0.09999867000881045
1,1.0,16.363295880149813,14.55927702075292,0.09999866500887694
1,1.0,16.37313432835821,14.559277024654232,0.09999866000894368
1,1.0,16.382899628252787,14.559277023719304,0.09999865500901067
1,1.0,16.392592592592592,14.559277022803071,0.09999865000907791
1,1.0,16.40221402214022,14.559277021905167,0.0999986450091454
1,1.0,16.41176470588235,14.559277021025219,0.09999864000921314
1,1.0,16.4029304029304,14.559277052490465,0.09999863500928113
1,1.0,16.412408759124087,14.559277051628115,0.09999863000934937
1,1.0,16.421818181818182,14.559277050783011,0.09999862500941788
1,1.0,16.431159420289855,14.559277049954812,0.09999862000948663
1,1.0,16.44043321299639,14.559277049143175,0.09999861500955563
1,1.0,16.449640287769785,14.559277048347774,0.09999861000962489
1,1.0,16.45878136200717,14.559277047568276,0.09999860500969439
1,1.0,16.46785714285714,14.559277046804372,0.09999860000976414
1,1.0,16.476868327402133,14.559277046055742,0.09999859500983414
1,1.0,16.48581560283688,14.55927705998981,0.0999985900099044
1,1.0,16.49469964664311,14.559277057626408,0.0999985850099749
1,1.0,16.503521126760564,14.559277055310273,0.09999858001004565
1,1.0,16.512280701754385,14.559277053040462,0.09999857501011665
1,1.0,16.52097902097902,14.559277050816046,0.0999985700101879
1,1.0,16.529616724738677,14.55927704863612,0.0999985650102594
1,1.0,16.538194444444443,14.559277046499794,0.09999856001033115
1,1.0,16.546712802768166,14.55927703841023,0.09999855501040315
1,1.0,16.555172413793102,14.559277036982847,0.0999985500104754
1,1.0,16.567010309278352,14.559277302250676,0.0999985450105479
1,1.0,16.575342465753426,14.559277295546485,0.09999854001062065
1,1.0,16.58361774744027,14.559277288976377,0.09999853501069365
1,1.0,16.591836734693878,14.559277282537671,0.0999985300107669
1,1.0,16.6,14.559277276227737,0.0999985250108404
1,1.0,16.611486486486488,14.559277536710672,0.09999852001091415
1,1.0,16.61952861952862,14.55927752531728,0.09999851501098815
1,1.0,16.62751677852349,14.559277514151754,0.0999985100110624
1,1.0,16.63545150501672,14.559277422115905,0.0999985050111369
1,1.0,16.643333333333334,14.559277420184095,0.09999850001121165
1,1.0,16.651162790697676,14.55927741829092,0.09999849501128664
1,1.0,16.658940397350992,14.559277416435611,0.09999849001136189
1,1.0,16.666666666666668,14.559277414617407,0.09999848501143739
1,1.0,16.674342105263158,14.559277412835566,0.09999848001151314
1,1.0,16.681967213114753,14.559277411089363,0.09999847501158914
1,1.0,16.68954248366013,14.559277459781237,0.09999847001166538
1,1.0,16.697068403908794,14.559277632756777,0.09999846501174188
1,1.0,16.704545454545453,14.559277625445148,0.09999846001181863
1,1.0,16.71197411003236,14.55927761827975,0.09999845501189562
1,1.0,16.719354838709677,14.55927761125766,0.09999845001197287
1,1.0,16.726688102893892,14.559277604376016,0.09999844501205037
1,1.0,16.733974358974358,14.559277597631999,0.09999844001212811
1,1.0,16.74121405750799,14.559277591022866,0.09999843501220611
1,1.0,16.748407643312103,14.559277584545914,0.09999843001228435
1,1.0,16.755555555555556,14.559277578198502,0.09999842501236285
1,1.0,16.7626582278481,14.559277571978038,0.0999984200124416
1,1.0,16.769716088328074,14.559277565881985,0.09999841501252059
1,1.0,16.77672955974843,14.559277559907851,0.09999841001259983
1,1.0,16.78369905956113,14.5592775540532,0.09999840501267933
1,1.0,16.790625,14.559277548315642,0.09999840001275907
1,1.0,16.797507788161994,14.559277542692833,0.09999839501283907
1,1.0,16.804347826086957,14.559277537182483,0.09999839001291931
1,1.0,16.811145510835914,14.559277586580846,0.0999983850129998
1,1.0,16.817901234567902,14.559277575091981,0.09999838001308055
1,1.0,16.824615384615385,14.55927756383289,0.09999837501316154
1,1.0,16.83128834355828,14.559277552798982,0.09999837001324278
1,1.0,16.837920489296636,14.559277541985752,0.09999836501332428
1,1.0,16.84451219512195,14.559277531388787,0.09999836001340602
1,1.0,16.851063829787233,14.559277538396332,0.09999835501348801
1,1.0,16.85757575757576,14.559277526078798,0.09999835001357026
1,1.0,16.86404833836858,14.559277514007615,0.09999834501365275
1,1.0,16.870481927710845,14.559277502177856,0.09999834001373549
1,1.0,16.876876876876878,14.559277490584694,0.09999833501381848
1,1.0,16.88323353293413,14.559277479223393,0.09999833001390172
1,1.0,16.88955223880597,14.559277489084565,0.09999832501398521
1,1.0,16.895833333333332,14.559277456397451,0.09999832001406896
1,1.0,16.902077151335313,14.55927744506615,0.09999831501415295
1,1.0,16.90828402366864,14.559277433961478,0.09999831001423719
1,1.0,16.914454277286136,14.559277423078901,0.09999830501432168
1,1.0,16.92058823529412,14.559277412413975,0.09999830001440642
1,1.0,16.926686217008797,14.559277401962348,0.09999829501449141
1,1.0,16.932748538011698,14.559277391719752,0.09999829001457665
1,1.0,16.93877551020408,14.559277381682007,0.09999828501466214
1,1.0,16.944767441860463,14.559277371845019,0.09999828001474788
1,1.0,16.95072463768116,14.559277362204767,0.09999827501483387
1,1.0,16.95664739884393,14.559277352757325,0.09999827001492012
1,1.0,16.962536023054756,14.55927734349883,0.09999826501500662
1,1.0,16.9683908045977,14.559277423528535,0.09999826001509338
1,1.0,16.974212034383953,14.559277404554871,0.09999825501518038
1,1.0,16.98,14.559277385960684,0.09999825001526763
1,1.0,16.985754985754987,14.559277367738378,0.09999824501535513
1,1.0,16.991477272727273,14.559277349880519,0.09999824001544289
1,1.0,16.997167138810198,14.559277512471594,0.09999823501553089
1,1.0,17.002824858757062,14.559277474960693,0.09999823001561914
1,1.0,17.008450704225353,14.559277371563228,0.09999822501570764
1,1.0,17.014044943820224,14.559277342206634,0.09999822001579639
1,1.0,17.019607843137255,14.559277313437173,0.09999821501588539
1,1.0,17.02513966480447,14.559277285243102,0.09999821001597464
1,1.0,17.030640668523677,14.559277257612909,0.09999820501606414
1,1.0,17.03611111111111,14.55927723053532,0.0999982000161539
1,1.0,17.041551246537395,14.559277203999287,0.0999981950162439
1,1.0,17.04696132596685,14.559277309919697,0.09999819001633414
1,1.0,17.052341597796143,14.559277269255968,0.09999818501642464
1,1.0,17.057692307692307,14.559277229405513,0.09999818001651539
1,1.0,17.063013698630137,14.559277391283311,0.09999817501660639
1,1.0,17.06830601092896,14.559277352229866,0.09999817001669764
1,1.0,17.07356948228883,14.55927731395749,0.09999816501678914
1,1.0,17.078804347826086,14.559277276450562,0.09999816001688089
1,1.0,17.0840108401084,14.559277239693769,0.09999815501697289
1,1.0,17.089189189189188,14.559277249190746,0.09999815001706513
1,1.0,17.09433962264151,14.559277208111467,0.09999814501715763
1,1.0,17.099462365591396,14.55927716785377,0.09999814001725038
1,1.0,17.10455764075067,14.559280841475424,0.09999813501734338
1,1.0,17.109625668449198,14.559280802022885,0.09999813001743663
1,1.0,17.11466666666667,14.559280763359395,0.09999812501753012
1,1.0,17.11968085106383,14.559280725469174,0.09999812001762387
1,1.0,17.124668435013263,14.559280887751303,0.09999811501771787
1,1.0,17.12962962962963,14.55928082846172,0.09999811001781211
1,1.0,17.13456464379947,14.559280770357923,0.09999810501790661
1,1.0,17.139473684210525,14.559280713416202,0.09999810001800136
1,1.0,17.144356955380577,14.559280657613318,0.09999809501809635
1,1.0,17.149214659685864,14.55928060292649,0.0999980900181916
1,1.0,17.154046997389035,14.559280549333398,0.0999980850182871
1,1.0,17.158854166666668,14.559280496812168,0.09999808001838284
1,1.0,17.163636363636364,14.559280445341363,0.09999807501847884
1,1.0,17.16839378238342,14.559280597324294,0.09999807001857508
1,1.0,17.17312661498708,14.559280524391314,0.09999806501867158
1,1.0,17.177835051546392,14.559280452916994,0.09999806001876832
1,1.0,17.182519280205657,14.559280382872162,0.09999805501886531
1,1.0,17.18717948717949,14.559280314228225,0.09999805001896256
1,1.0,17.191815856777495,14.559280246957165,0.09999804501906005
1,1.0,17.196428571428573,14.559280181031527,0.0999980400191578
1,1.0,17.201017811704833,14.559280116424404,0.09999803501925579
1,1.0,17.205583756345177,14.55928059001912,0.09999803001935403
1,1.0,17.21012658227848,14.559280467047502,0.09999802501945253
1,1.0,17.214646464646464,14.559281101329722,0.09999802001955127
1,1.0,17.2191435768262,14.559280980817539,0.09999801501965026
1,1.0,17.223618090452263,14.5592808627156,0.0999980100197495
1,1.0,17.228070175438596,14.559280746975698,0.099998005019849
1,1.0,17.2325,14.559280633550596,0.09999800001994874
1,1.0,17.236907730673316,14.559282097207346,0.09999799502004873
1,1.0,17.241293532338307,14.559281811071482,0.09999799002014897
1,1.0,17.245657568238215,14.559281530658339,0.09999798502024947
1,1.0,17.25,14.55928125585346,0.09999798002035021
1,1.0,17.25432098765432,14.559280986544676,0.0999979750204512
1,1.0,17.25862068965517,14.55928072262207,0.09999797002055244
1,1.0,17.25061425061425,14.559279956453217,0.09999796502065393
1,1.0,17.254901960784313,14.55927979548607,0.09999796002075567
1,1.0,17.25916870415648,14.55927963773827,0.09999795502085766
1,1.0,17.26341463414634,14.559279483145422,0.0999979500209599
1,1.0,17.2676399026764,14.559279331644433,0.09999794502106239
1,1.0,17.271844660194176,14.559279183173466,0.09999794002116513
1,1.0,17.276029055690074,14.559279037671914,0.09999793502126812
1,1.0,17.280193236714975,14.559278895080395,0.09999793002137136
1,1.0,17.28433734939759,14.559278755340708,0.09999792502147485
1,1.0,17.28846153846154,14.559278618395814,0.09999792002157859
1,1.0,17.292565947242206,14.559278484189816,0.09999791502168259
1,1.0,17.284688995215312,14.55927785253539,0.09999791002178685
1,1.0,17.288782816229116,14.559277721013514,0.09999790502189135
1,1.0,17.292857142857144,14.559277592122076,0.0999979000219961
1,1.0,17.29691211401425,14.559277465808464,0.0999978950221011
1,1.0,17.30094786729858,14.559277342021126,0.09999789002220635
1,1.0,17.38770685579196,14.559279050299267,0.09999788502231186
1,1.0,17.391509433962263,14.559279762736967,0.0999978800224176
1,1.0,17.395294117647058,14.55928046092591,0.09999787502252361
1,1.0,17.399061032863848,14.559281145151074,0.09999787002262986
1,1.0,17.40281030444965,14.559281815691735,0.09999786502273636
1,1.0,17.39485981308411,14.559284610814718,0.09999786002284311
1,1.0,17.3986013986014,14.559285267944565,0.09999785502295011
1,1.0,17.40232558139535,14.559285911931815,0.09999785002305736
1,1.0,17.406032482598608,14.559286543039322,0.09999784502316486
1,1.0,17.40972222222222,14.559287161524678,0.09999784002327261
1,1.0,17.413394919168592,14.559287767640324,0.09999783502338061
1,1.0,17.41705069124424,14.55928836163366,0.09999783002348886
1,1.0,17.420689655172414,14.55928894374713,0.09999782502359736
1,1.0,17.424311926605505,14.55928951421833,0.09999782002370611
1,1.0,17.416475972540045,14.559292632929367,0.0999978150238151
1,1.0,17.420091324200914,14.559293191991143,0.09999781002392436
1,1.0,17.42369020501139,14.559293739871682,0.09999780502403385
1,1.0,17.427272727272726,14.559294276794612,0.0999978000241436
1,1.0,17.41950113378685,14.559297067659184,0.0999977950242536
1,1.0,17.41176470588235,14.559295953210752,0.09999779002436385
1,1.0,17.404063205417607,14.559295722328425,0.09999778502447434
1,1.0,17.396396396396398,14.559295496063744,0.09999778002458509
1,1.0,17.38876404494382,14.559295274324356,0.09999777502469609
1,1.0,17.381165919282513,14.559295057019758,0.09999777002480734
1,1.0,17.373601789709173,14.55929484406125,0.09999776502491883
1,1.0,17.366071428571427,14.559294635361912,0.09999776002503058
1,1.0,17.35857461024499,14.55929443083656,0.09999775502514258
1,1.0,17.351111111111113,14.55929423040172,0.09999775002525482
1,1.0,17.33259423503326,14.559299083433359,0.09999774502536732
1,1.0,17.325221238938052,14.559298887007214,0.09999774002548006
1,1.0,17.31788079470199,14.559298694509591,0.09999773502559306
1,1.0,17.31057268722467,14.559298505861918,0.0999977300257063
1,1.0,17.303296703296702,14.5592983209872,0.0999977250258198
